Date,Prob_Up,Prob_Down,Prediction,Actual
2018-06-08,0.34349262626091037,0.6565073737390896,Down,Down
2018-06-11,0.3485288318438424,0.6514711681561576,Down,Down
2018-06-12,0.3346724489494344,0.6653275510505656,Down,Down
2018-06-13,0.33259131658993957,0.6674086834100604,Down,Down
2018-06-14,0.3242887963575254,0.6757112036424746,Down,Down
2018-06-15,0.33210810347910324,0.6678918965208968,Down,Down
2018-06-18,0.35104306537651353,0.6489569346234865,Down,Down
2018-06-19,0.34773815696216015,0.6522618430378399,Down,Down
2018-06-20,0.3350522882183453,0.6649477117816547,Down,Down
2018-06-21,0.34286203192032005,0.65713796807968,Down,Down
2018-06-22,0.30783331044332773,0.6921666895566723,Down,Down
2018-06-25,0.2811784357996122,0.7188215642003878,Down,Down
2018-06-26,0.27261614909273557,0.7273838509072644,Down,Down
2018-06-27,0.22061473457974523,0.7793852654202548,Down,Down
2018-06-28,0.20144692815974008,0.7985530718402599,Down,Down
2018-06-29,0.19844438397279918,0.8015556160272008,Down,Down
2018-07-02,0.19492234227656213,0.8050776577234379,Down,Down
2018-07-03,0.19302540234100463,0.8069745976589954,Down,Down
2018-07-04,0.19379252121208734,0.8062074787879127,Down,Down
2018-07-05,0.1941738397168693,0.8058261602831307,Down,Down
2018-07-06,0.20496239861805565,0.7950376013819443,Down,Down
2018-07-09,0.19925048988075966,0.8007495101192403,Down,Down
2018-07-10,0.19173857211979017,0.8082614278802098,Down,Down
2018-07-11,0.20918093281930372,0.7908190671806963,Down,Down
2018-07-12,0.2509530771642948,0.7490469228357052,Down,Down
2018-07-13,0.24592978713113767,0.7540702128688623,Down,Down
2018-07-16,0.26351896904631245,0.7364810309536876,Down,Down
2018-07-17,0.2942482469116773,0.7057517530883227,Down,Down
2018-07-18,0.2924704961587825,0.7075295038412175,Down,Down
2018-07-19,0.2698860703759237,0.7301139296240763,Down,Down
2018-07-20,0.2757655991440212,0.7242344008559788,Down,Down
2018-07-23,0.27039933689787066,0.7296006631021293,Down,Down
2018-07-24,0.2726173739336414,0.7273826260663586,Down,Down
2018-07-25,0.26641457290721715,0.7335854270927828,Down,Down
2018-07-26,0.2588329734790309,0.7411670265209691,Down,Down
2018-07-27,0.2641540558629497,0.7358459441370503,Down,Down
2018-07-30,0.2540627028437328,0.7459372971562672,Down,Down
2018-07-31,0.26563095050303565,0.7343690494969644,Down,Down
2018-08-01,0.2903023496650945,0.7096976503349055,Down,Down
2018-08-02,0.28493175094047185,0.7150682490595281,Down,Down
2018-08-03,0.2742186852063717,0.7257813147936283,Down,Down
2018-08-06,0.26171016318453366,0.7382898368154663,Down,Down
2018-08-07,0.26187621056149923,0.7381237894385008,Down,Down
2018-08-08,0.289364968652831,0.710635031347169,Down,Down
2018-08-09,0.30286403802311057,0.6971359619768894,Down,Down
2018-08-10,0.2958147541251408,0.7041852458748592,Down,Down
2018-08-13,0.28254999996125774,0.7174500000387423,Down,Down
2018-08-14,0.2704457641879441,0.7295542358120559,Down,Down
2018-08-16,0.31073834218471985,0.6892616578152801,Down,Down
2018-08-17,0.30033989150890006,0.6996601084910999,Down,Down
2018-08-20,0.30418443556719876,0.6958155644328012,Down,Down
2018-08-21,0.2994783189810769,0.7005216810189231,Down,Down
2018-08-22,0.27211518064295626,0.7278848193570437,Down,Down
2018-08-23,0.2630912301037607,0.7369087698962393,Down,Down
2018-08-24,0.24923887336546624,0.7507611266345338,Down,Down
2018-08-27,0.25000425912826907,0.7499957408717309,Down,Down
2018-08-28,0.24674122203511206,0.7532587779648879,Down,Down
2018-08-29,0.2356263537025367,0.7643736462974633,Down,Down
2018-08-30,0.21833723294428875,0.7816627670557112,Down,Down
2018-08-31,0.21714026774875017,0.7828597322512498,Down,Down
2018-09-03,0.21598543184259433,0.7840145681574057,Down,Down
2018-09-04,0.20250659021969852,0.7974934097803015,Down,Down
2018-09-05,0.22009866888717777,0.7799013311128222,Down,Down
2018-09-06,0.22950833265625203,0.770491667343748,Down,Down
2018-09-07,0.24149189946794647,0.7585081005320535,Down,Down
2018-09-10,0.2246022902241528,0.7753977097758472,Down,Down
2018-09-11,0.21796902147787622,0.7820309785221238,Down,Down
2018-09-12,0.19636272162501567,0.8036372783749843,Down,Down
2018-09-13,0.22059403001285094,0.7794059699871491,Down,Down
2018-09-14,0.22238108610343132,0.7776189138965687,Down,Down
2018-09-17,0.20914172343468462,0.7908582765653154,Down,Down
2018-09-18,0.20045167086469662,0.7995483291353034,Down,Down
2018-09-19,0.19178716094692172,0.8082128390530783,Down,Down
2018-09-20,0.19338925910180937,0.8066107408981906,Down,Down
2018-09-21,0.18703069476550638,0.8129693052344936,Down,Down
2018-09-24,0.1644331966513397,0.8355668033486603,Down,Down
2018-09-25,0.16083448418609136,0.8391655158139086,Down,Down
2018-09-26,0.16748164874358074,0.8325183512564193,Down,Down
2018-09-27,0.16548380193512002,0.83451619806488,Down,Down
2018-09-28,0.1596532103393663,0.8403467896606337,Down,Down
2018-10-01,0.14066512851380975,0.8593348714861903,Down,Down
2018-10-03,0.12174630625488103,0.878253693745119,Down,Down
2018-10-04,0.11704963526383994,0.8829503647361601,Down,Down
2018-10-05,0.12319127323859502,0.876808726761405,Down,Down
2018-10-08,0.13127594834542577,0.8687240516545742,Down,Down
2018-10-09,0.1209185701835368,0.8790814298164632,Down,Down
2018-10-10,0.12713752673124068,0.8728624732687593,Down,Down
2018-10-11,0.15436829823228682,0.8456317017677132,Down,Down
2018-10-12,0.16378108539097425,0.8362189146090258,Down,Down
2018-10-15,0.16039399468632987,0.8396060053136701,Down,Down
2018-10-16,0.16446874807934486,0.8355312519206551,Down,Down
2018-10-17,0.17333654678387522,0.8266634532161248,Down,Down
2018-10-18,0.19553477023024002,0.80446522976976,Down,Down
2018-10-19,0.1959995204253061,0.8040004795746939,Down,Down
2018-10-22,0.19347996280514057,0.8065200371948594,Down,Down
2018-10-23,0.21680331762315663,0.7831966823768434,Down,Down
2018-10-24,0.23120834552547342,0.7687916544745266,Down,Down
2018-10-25,0.23049893765983076,0.7695010623401692,Down,Down
2018-10-26,0.230884900560957,0.769115099439043,Down,Down
2018-10-29,0.22522667312291123,0.7747733268770888,Down,Down
2018-10-30,0.23780505625301407,0.7621949437469859,Down,Down
2018-10-31,0.23145118322075742,0.7685488167792426,Down,Down
2018-11-01,0.2734867316294268,0.7265132683705732,Down,Down
2018-11-02,0.3043300189619116,0.6956699810380884,Down,Down
2018-11-05,0.30086220125104,0.69913779874896,Down,Down
2018-11-06,0.3171370580237046,0.6828629419762954,Down,Down
2018-11-07,0.3178182142683107,0.6821817857316893,Down,Down
2018-11-08,0.35106411097099477,0.6489358890290052,Down,Down
2018-11-09,0.37677202390055153,0.6232279760994485,Down,Down
2018-11-12,0.3522740550797443,0.6477259449202557,Down,Down
2018-11-13,0.4184571285483043,0.5815428714516957,Down,Up
2018-11-14,0.47108064759428414,0.5289193524057159,Down,Up
2018-11-15,0.469427266362335,0.530572733637665,Down,Up
2018-11-16,0.453122019312735,0.546877980687265,Down,Up
2018-11-19,0.4730601090461891,0.5269398909538109,Down,Up
2018-11-20,0.49688333595825696,0.503116664041743,Down,Up
2018-11-21,0.5277781860455707,0.4722218139544293,Up,Up
2018-11-22,0.5471283425450238,0.45287165745497615,Up,Up
2018-11-23,0.6282296633926047,0.37177033660739534,Up,Up
2018-11-26,0.6214889478303571,0.3785110521696428,Up,Up
2018-11-27,0.6184864868140125,0.3815135131859874,Up,Up
2018-11-28,0.6214537732559456,0.37854622674405436,Up,Up
2018-11-29,0.654776267100091,0.3452237328999091,Up,Up
2018-11-30,0.657334914668007,0.342665085331993,Up,Up
2018-12-03,0.5872610750921238,0.4127389249078762,Up,Up
2018-12-04,0.5696412929275101,0.43035870707248997,Up,Down
2018-12-05,0.5759808687449788,0.4240191312550212,Up,Down
2018-12-06,0.6206730080360421,0.37932699196395797,Up,Down
2018-12-07,0.5933389541180499,0.40666104588195007,Up,Down
2018-12-10,0.58526227748161,0.41473772251839003,Up,Down
2018-12-11,0.5918471654997506,0.4081528345002494,Up,Up
2018-12-12,0.5759159788374877,0.42408402116251237,Up,Down
2018-12-13,0.6109996455493991,0.3890003544506008,Up,Down
2018-12-14,0.584510029875713,0.415489970124287,Up,Down
2018-12-17,0.6195208336908475,0.3804791663091524,Up,Down
2018-12-18,0.6961408133210794,0.30385918667892065,Up,Up
2018-12-19,0.7381829027756805,0.26181709722431945,Up,Up
2018-12-20,0.7592840100710112,0.24071598992898874,Up,Up
2018-12-21,0.7747689629862762,0.22523103701372382,Up,Up
2018-12-24,0.7974883675977162,0.2025116324022837,Up,Up
2018-12-26,0.8222626018541855,0.17773739814581446,Up,Up
2018-12-27,0.784030299320329,0.21596970067967108,Up,Up
2018-12-28,0.7918200643546858,0.20817993564531417,Up,Up
2018-12-31,0.7856394472094594,0.21436055279054061,Up,Up
2019-01-01,0.7926207074031325,0.2073792925968675,Up,Up
2019-01-02,0.7817447454884054,0.2182552545115946,Up,Up
2019-01-03,0.7621135821979982,0.23788641780200181,Up,Up
2019-01-04,0.7277440305172812,0.2722559694827188,Up,Up
2019-01-07,0.7040012493204466,0.2959987506795534,Up,Up
2019-01-08,0.6929287685901135,0.3070712314098864,Up,Up
2019-01-09,0.63469674382802,0.36530325617198006,Up,Up
2019-01-10,0.613340404000783,0.386659595999217,Up,Up
2019-01-11,0.6045621889288566,0.39543781107114345,Up,Up
2019-01-14,0.6308922243798032,0.3691077756201968,Up,Up
2019-01-15,0.6170687330066725,0.38293126699332747,Up,Up
2019-01-16,0.6023951311932632,0.39760486880673684,Up,Up
2019-01-17,0.6092485681278803,0.39075143187211964,Up,Up
2019-01-18,0.5714912398948522,0.4285087601051479,Up,Up
2019-01-21,0.5369890619141724,0.46301093808582755,Up,Down
2019-01-22,0.5667989894767789,0.4332010105232212,Up,Up
2019-01-23,0.5689807890815879,0.43101921091841217,Up,Up
2019-01-24,0.5798594612029178,0.4201405387970823,Up,Up
2019-01-25,0.560788347560541,0.43921165243945903,Up,Up
2019-01-28,0.5888427697551797,0.41115723024482026,Up,Up
2019-01-29,0.5749427320996587,0.42505726790034126,Up,Up
2019-01-30,0.5434938204559234,0.45650617954407663,Up,Up
2019-01-31,0.5298002380818763,0.47019976191812374,Up,Up
2019-02-01,0.5369479416126162,0.4630520583873838,Up,Up
2019-02-04,0.515992889451937,0.484007110548063,Up,Up
2019-02-05,0.5253606159970424,0.4746393840029576,Up,Down
2019-02-06,0.5477846971461404,0.4522153028538595,Up,Up
2019-02-07,0.5621021195496316,0.4378978804503683,Up,Up
2019-02-08,0.5826832907977146,0.4173167092022854,Up,Down
2019-02-11,0.5987797134644324,0.4012202865355676,Up,Up
2019-02-12,0.5731677953008196,0.42683220469918043,Up,Up
2019-02-13,0.5564915690124119,0.44350843098758813,Up,Up
2019-02-14,0.5472198943632072,0.45278010563679283,Up,Up
2019-02-15,0.5178774259763825,0.48212257402361747,Up,Up
2019-02-18,0.48994884082784784,0.5100511591721522,Down,Down
2019-02-19,0.4913554393635805,0.5086445606364195,Down,Down
2019-02-20,0.4771035083236681,0.5228964916763319,Down,Down
2019-02-21,0.46506956415997114,0.5349304358400289,Down,Down
2019-02-22,0.4598005489042425,0.5401994510957575,Down,Down
2019-02-25,0.489710128384943,0.510289871615057,Down,Down
2019-02-26,0.5058289822442354,0.4941710177557645,Up,Down
2019-02-27,0.47649109103026,0.52350890896974,Down,Down
2019-02-28,0.4742643302398595,0.5257356697601405,Down,Down
2019-03-01,0.4743253381456275,0.5256746618543725,Down,Down
2019-03-04,0.4872203962834811,0.5127796037165189,Down,Down
2019-03-05,0.49018835165598473,0.5098116483440153,Down,Down
2019-03-06,0.5132556006221989,0.4867443993778012,Up,Down
2019-03-07,0.5033286546781964,0.49667134532180357,Up,Up
2019-03-08,0.5320248509601995,0.46797514903980053,Up,Up
2019-03-11,0.5060472572965569,0.4939527427034431,Up,Up
2019-03-12,0.4974105333864647,0.5025894666135353,Down,Up
2019-03-13,0.48609430244910146,0.5139056975508985,Down,Up
2019-03-14,0.4708785176459216,0.5291214823540784,Down,Up
2019-03-15,0.4785990727854821,0.5214009272145179,Down,Down
2019-03-18,0.482388311212369,0.517611688787631,Down,Down
2019-03-19,0.4672655990830029,0.5327344009169971,Down,Up
2019-03-20,0.45663682272005457,0.5433631772799454,Down,Up
2019-03-21,0.4438894216436622,0.5561105783563378,Down,Up
2019-03-22,0.45731516818626616,0.5426848318137338,Down,Up
2019-03-25,0.468562911503271,0.531437088496729,Down,Up
2019-03-26,0.44464876576178125,0.5553512342382187,Down,Down
2019-03-27,0.4460399161161843,0.5539600838838157,Down,Down
2019-03-28,0.46085021041420215,0.5391497895857978,Down,Down
2019-03-29,0.43392599358260486,0.5660740064173951,Down,Down
2019-04-01,0.4133886048105335,0.5866113951894665,Down,Down
2019-04-02,0.3927219199496258,0.6072780800503742,Down,Down
2019-04-03,0.39051827398838834,0.6094817260116117,Down,Down
2019-04-04,0.3862837596987485,0.6137162403012515,Down,Down
2019-04-05,0.38440164939588006,0.6155983506041199,Down,Down
2019-04-08,0.34817384201765156,0.6518261579823484,Down,Down
2019-04-09,0.3423320472853021,0.6576679527146979,Down,Down
2019-04-10,0.34316249952428657,0.6568375004757134,Down,Down
2019-04-11,0.3564806407837465,0.6435193592162535,Down,Down
2019-04-12,0.3468442309595049,0.6531557690404951,Down,Down
2019-04-15,0.3609610648355994,0.6390389351644006,Down,Down
2019-04-16,0.35631217189676134,0.6436878281032387,Down,Down
2019-04-17,0.34564664795681854,0.6543533520431815,Down,Down
2019-04-18,0.35164310486848915,0.6483568951315108,Down,Down
2019-04-22,0.30649189187490455,0.6935081081250954,Down,Down
2019-04-23,0.2971776890571687,0.7028223109428313,Down,Down
2019-04-24,0.2955172724430125,0.7044827275569875,Down,Down
2019-04-25,0.2928482593634061,0.7071517406365939,Down,Down
2019-04-26,0.3407870836143627,0.6592129163856373,Down,Down
2019-04-30,0.34114332163433925,0.6588566783656608,Down,Down
2019-05-01,0.3553866773402967,0.6446133226597033,Down,Down
2019-05-02,0.3842701762520859,0.6157298237479141,Down,Down
2019-05-03,0.3945636626623903,0.6054363373376097,Down,Down
2019-05-06,0.4031055131755007,0.5968944868244993,Down,Down
2019-05-07,0.3965003955044808,0.6034996044955192,Down,Down
2019-05-08,0.3911900519649858,0.6088099480350142,Down,Down
2019-05-09,0.38605408897584126,0.6139459110241587,Down,Down
2019-05-10,0.3820019115020691,0.6179980884979309,Down,Down
2019-05-13,0.3664702003604654,0.6335297996395346,Down,Down
2019-05-14,0.38212933033978036,0.6178706696602196,Down,Down
2019-05-15,0.3833157446204736,0.6166842553795264,Down,Down
2019-05-16,0.359981253061214,0.640018746938786,Down,Down
2019-05-17,0.3515784853323106,0.6484215146676894,Down,Down
2019-05-20,0.3637734840092137,0.6362265159907863,Down,Down
2019-05-21,0.3537313228358705,0.6462686771641295,Down,Down
2019-05-22,0.3818523314495198,0.6181476685504802,Down,Down
2019-05-23,0.44426911679435555,0.5557308832056445,Down,Down
2019-05-24,0.4717932478468093,0.5282067521531907,Down,Down
2019-05-27,0.46534509283233794,0.5346549071676621,Down,Down
2019-05-28,0.4520517856483547,0.5479482143516453,Down,Up
2019-05-29,0.47674811628866276,0.5232518837113372,Down,Up
2019-05-30,0.4629598060485446,0.5370401939514554,Down,Up
2019-05-31,0.5467868260530897,0.45321317394691024,Up,Up
2019-06-03,0.5986894858320327,0.40131051416796726,Up,Up
2019-06-04,0.6124247185682709,0.38757528143172915,Up,Up
2019-06-05,0.6413589577243053,0.3586410422756947,Up,Up
2019-06-06,0.6492942965224755,0.3507057034775245,Up,Up
2019-06-07,0.6039750079448336,0.39602499205516645,Up,Up
2019-06-10,0.5820224856092575,0.4179775143907425,Up,Up
2019-06-11,0.5972862878623837,0.40271371213761636,Up,Up
2019-06-12,0.6417479393579164,0.35825206064208354,Up,Up
2019-06-13,0.6273829308652139,0.3726170691347861,Up,Up
2019-06-14,0.6251055801967211,0.37489441980327887,Up,Up
2019-06-17,0.6255307357233921,0.37446926427660787,Up,Up
2019-06-18,0.6161821755885037,0.3838178244114962,Up,Up
2019-06-19,0.5851309279225183,0.41486907207748175,Up,Up
2019-06-20,0.5251537851876726,0.4748462148123273,Up,Up
2019-06-21,0.4927958750343995,0.5072041249656005,Down,Up
2019-06-24,0.4910865237411618,0.5089134762588382,Down,Up
2019-06-25,0.4861819944271669,0.5138180055728331,Down,Up
2019-06-26,0.4530911763619705,0.5469088236380295,Down,Up
2019-06-27,0.4597000078084442,0.5402999921915558,Down,Up
2019-06-28,0.45956116681209747,0.5404388331879025,Down,Up
2019-07-01,0.45525415931769353,0.5447458406823065,Down,Up
2019-07-02,0.4896718461168216,0.5103281538831784,Down,Up
2019-07-03,0.5306475348186617,0.4693524651813384,Up,Up
2019-07-04,0.528381837092931,0.47161816290706904,Up,Up
2019-07-05,0.5283502051924167,0.4716497948075833,Up,Up
2019-07-08,0.5075399293156916,0.4924600706843084,Up,Up
2019-07-09,0.5081928431098994,0.49180715689010057,Up,Up
2019-07-10,0.4721598366559301,0.5278401633440699,Down,Up
2019-07-11,0.44387179612624195,0.556128203873758,Down,Up
2019-07-12,0.44512761360835973,0.5548723863916403,Down,Up
2019-07-15,0.4518507655147159,0.5481492344852841,Down,Up
2019-07-16,0.47128542959203956,0.5287145704079604,Down,Up
2019-07-17,0.5086951715564985,0.4913048284435015,Up,Up
2019-07-18,0.5431565946687871,0.456843405331213,Up,Up
2019-07-19,0.5573071074666212,0.44269289253337885,Up,Up
2019-07-22,0.5342738108696434,0.46572618913035657,Up,Up
2019-07-23,0.5375199506920092,0.46248004930799075,Up,Up
2019-07-24,0.5184544927963123,0.4815455072036877,Up,Up
2019-07-25,0.5321433035199419,0.4678566964800581,Up,Up
2019-07-26,0.5407922460594761,0.45920775394052393,Up,Up
2019-07-29,0.5398049239953449,0.46019507600465515,Up,Up
2019-07-30,0.5141446185049637,0.48585538149503626,Up,Down
2019-07-31,0.48541450448848567,0.5145854955115143,Down,Down
2019-08-01,0.5204512808966293,0.47954871910337077,Up,Down
2019-08-02,0.5484322253244408,0.4515677746755592,Up,Down
2019-08-05,0.5345611437351857,0.4654388562648143,Up,Down
2019-08-06,0.5361010442385781,0.4638989557614219,Up,Down
2019-08-07,0.6051089305928228,0.3948910694071773,Up,Down
2019-08-08,0.6061726736053907,0.3938273263946093,Up,Down
2019-08-09,0.5675288136011618,0.43247118639883825,Up,Down
2019-08-12,0.5340420842793149,0.4659579157206851,Up,Down
2019-08-13,0.5089914243078449,0.49100857569215506,Up,Down
2019-08-14,0.5163512815859599,0.48364871841404006,Up,Down
2019-08-16,0.5292474097793792,0.47075259022062077,Up,Down
2019-08-19,0.508718586342528,0.491281413657472,Up,Down
2019-08-20,0.4887253627887609,0.5112746372112391,Down,Down
2019-08-21,0.4789892432679317,0.5210107567320683,Down,Down
2019-08-22,0.4917348887468299,0.5082651112531701,Down,Down
2019-08-23,0.5308705522182176,0.4691294477817825,Up,Down
2019-08-26,0.5249989445740402,0.47500105542595983,Up,Down
2019-08-27,0.5391155131163612,0.46088448688363876,Up,Down
2019-08-28,0.4875398374766756,0.5124601625233244,Down,Down
2019-08-29,0.48159444147269115,0.5184055585273089,Down,Down
2019-08-30,0.4972936409484463,0.5027063590515537,Down,Down
2019-09-02,0.5138618790773092,0.4861381209226908,Up,Down
2019-09-03,0.5353530623531669,0.46464693764683307,Up,Down
2019-09-04,0.5018492340265186,0.4981507659734814,Up,Down
2019-09-05,0.4683867042209586,0.5316132957790414,Down,Down
2019-09-06,0.4960452119796752,0.5039547880203248,Down,Down
2019-09-09,0.45638524744458486,0.5436147525554151,Down,Down
2019-09-10,0.4307434641347171,0.5692565358652829,Down,Down
2019-09-11,0.4602481273518323,0.5397518726481677,Down,Down
2019-09-12,0.5275550570104502,0.47244494298954975,Up,Down
2019-09-13,0.5295880615500446,0.4704119384499555,Up,Down
2019-09-16,0.3819566722503478,0.6180433277496522,Down,Down
2019-09-17,0.37549116110662384,0.6245088388933762,Down,Down
2019-09-18,0.436357893249009,0.563642106750991,Down,Down
2019-09-19,0.4312925795454887,0.5687074204545113,Down,Down
2019-09-20,0.4303536556859928,0.5696463443140072,Down,Down
2019-09-23,0.4478032166186747,0.5521967833813253,Down,Down
2019-09-24,0.45539623198837864,0.5446037680116214,Down,Down
2019-09-25,0.49380582929687766,0.5061941707031223,Down,Down
2019-09-26,0.4989964721535648,0.5010035278464352,Down,Down
2019-09-27,0.5141397620584023,0.48586023794159766,Up,Down
2019-09-30,0.5275399637118627,0.4724600362881373,Up,Down
2019-10-01,0.5480890471169957,0.45191095288300426,Up,Down
2019-10-03,0.6068832742054893,0.3931167257945107,Up,Down
2019-10-04,0.5915747507579437,0.40842524924205625,Up,Down
2019-10-07,0.5730566756973855,0.4269433243026145,Up,Down
2019-10-08,0.6006575659212867,0.3993424340787133,Up,Down
2019-10-09,0.5802885230950787,0.4197114769049212,Up,Down
2019-10-10,0.5862466348856163,0.4137533651143836,Up,Down
2019-10-11,0.5493842862400123,0.45061571375998766,Up,Down
2019-10-14,0.5666451958115328,0.4333548041884672,Up,Down
2019-10-15,0.5700974384427386,0.4299025615572613,Up,Down
2019-10-16,0.5740202754310297,0.4259797245689703,Up,Down
2019-10-17,0.5805695107487665,0.41943048925123355,Up,Down
2019-10-18,0.5548627587703214,0.4451372412296786,Up,Down
2019-10-21,0.5767444148917253,0.42325558510827466,Up,Down
2019-10-22,0.5572363591287344,0.44276364087126563,Up,Down
2019-10-23,0.5428584020429181,0.4571415979570819,Up,Down
2019-10-24,0.5044933331683699,0.4955066668316301,Up,Down
2019-10-25,0.5047132447531841,0.49528675524681587,Up,Down
2019-10-27,0.48864103332912734,0.5113589666708727,Down,Down
2019-10-28,0.5039203248080799,0.4960796751919201,Up,Down
2019-10-29,0.526540015350359,0.47345998464964106,Up,Down
2019-10-30,0.5291842483897798,0.47081575161022016,Up,Down
2019-10-31,0.5441321276771187,0.45586787232288134,Up,Down
2019-11-01,0.539621309246793,0.4603786907532071,Up,Down
2019-11-04,0.4910376693176469,0.5089623306823531,Down,Down
2019-11-05,0.4867130112748492,0.5132869887251508,Down,Down
2019-11-06,0.4808390766069204,0.5191609233930796,Down,Down
2019-11-07,0.4769786676158143,0.5230213323841857,Down,Down
2019-11-08,0.4870012339637496,0.5129987660362504,Down,Down
2019-11-11,0.47664132301049544,0.5233586769895046,Down,Down
2019-11-12,0.4626935982299394,0.5373064017700606,Down,Down
2019-11-13,0.46521503967311895,0.534784960326881,Down,Down
2019-11-14,0.45044800629656345,0.5495519937034365,Down,Down
2019-11-15,0.46404846881368544,0.5359515311863146,Down,Down
2019-11-18,0.4547516458128936,0.5452483541871064,Down,Down
2019-11-19,0.48129034693061556,0.5187096530693844,Down,Down
2019-11-20,0.48642197640722507,0.5135780235927749,Down,Down
2019-11-21,0.4508511278885209,0.5491488721114791,Down,Down
2019-11-22,0.43264396246904513,0.5673560375309549,Down,Down
2019-11-25,0.4456012956231601,0.5543987043768399,Down,Down
2019-11-26,0.43894277267489423,0.5610572273251058,Down,Down
2019-11-27,0.44252409928648184,0.5574759007135182,Down,Down
2019-11-28,0.44426715785690796,0.555732842143092,Down,Down
2019-11-29,0.46903738850603294,0.5309626114939671,Down,Down
2019-12-02,0.48734411057831717,0.5126558894216828,Down,Down
2019-12-03,0.4929868765254435,0.5070131234745565,Down,Down
2019-12-04,0.4531706283631056,0.5468293716368944,Down,Down
2019-12-05,0.43443615775241207,0.5655638422475879,Down,Down
2019-12-06,0.4342755494730528,0.5657244505269472,Down,Down
2019-12-09,0.43371373251435164,0.5662862674856484,Down,Down
2019-12-10,0.4329883913003876,0.5670116086996124,Down,Down
2019-12-11,0.4406545003443064,0.5593454996556936,Down,Down
2019-12-12,0.43164029496020473,0.5683597050397953,Down,Down
2019-12-13,0.41800533076661317,0.5819946692333868,Down,Down
2019-12-16,0.40569085038536046,0.5943091496146395,Down,Down
2019-12-17,0.3940291669323006,0.6059708330676994,Down,Down
2019-12-18,0.38769690405826795,0.612303095941732,Down,Down
2019-12-19,0.37932347752738393,0.6206765224726161,Down,Down
2019-12-20,0.3852512133776115,0.6147487866223885,Down,Down
2019-12-23,0.39118244644616174,0.6088175535538383,Down,Down
2019-12-24,0.38096780546213604,0.619032194537864,Down,Down
2019-12-26,0.36636218008044497,0.633637819919555,Down,Down
2019-12-27,0.35780132378957896,0.642198676210421,Down,Down
2019-12-30,0.3571757239437561,0.6428242760562439,Down,Down
2019-12-31,0.36977881153003656,0.6302211884699634,Down,Down
2020-01-01,0.3687739510537442,0.6312260489462558,Down,Down
2020-01-02,0.37388872173255805,0.626111278267442,Down,Down
2020-01-03,0.3201457749261105,0.6798542250738895,Down,Down
2020-01-06,0.30410967309227765,0.6958903269077223,Down,Down
2020-01-07,0.3289737252454129,0.6710262747545871,Down,Down
2020-01-08,0.3503809833324243,0.6496190166675757,Down,Down
2020-01-09,0.4117500703820709,0.5882499296179291,Down,Down
2020-01-10,0.42391808323724267,0.5760819167627573,Down,Down
2020-01-13,0.442526460611792,0.557473539388208,Down,Down
2020-01-14,0.45264036082836756,0.5473596391716324,Down,Down
2020-01-15,0.46274324134742706,0.5372567586525729,Down,Down
2020-01-16,0.4528489765461168,0.5471510234538832,Down,Down
2020-01-17,0.4390714526320708,0.5609285473679292,Down,Down
2020-01-20,0.4299924830855115,0.5700075169144885,Down,Down
2020-01-21,0.4451383765711686,0.5548616234288314,Down,Down
2020-01-22,0.46512272486786577,0.5348772751321342,Down,Down
2020-01-23,0.5149626311300778,0.4850373688699222,Up,Down
2020-01-24,0.5293490380134026,0.4706509619865974,Up,Down
2020-01-27,0.5850445303081304,0.41495546969186964,Up,Down
2020-01-28,0.5751657848877871,0.4248342151122128,Up,Down
2020-01-29,0.5641840802744966,0.43581591972550343,Up,Down
2020-01-30,0.5968103833710142,0.4031896166289858,Up,Down
2020-01-31,0.6026127205529603,0.39738727944703967,Up,Down
2020-02-01,0.625396822300667,0.3746031776993331,Up,Down
2020-02-03,0.6302334039603039,0.3697665960396961,Up,Down
2020-02-04,0.6473276829276868,0.3526723170723132,Up,Down
2020-02-05,0.6413233869187788,0.35867661308122123,Up,Down
2020-02-06,0.6367300761767711,0.3632699238232289,Up,Down
2020-02-07,0.6439309668523905,0.35606903314760957,Up,Down
2020-02-10,0.665838251554413,0.33416174844558705,Up,Down
2020-02-11,0.6596720730064672,0.34032792699353276,Up,Down
2020-02-12,0.6361652072445222,0.3638347927554778,Up,Down
2020-02-13,0.6327738491924227,0.36722615080757726,Up,Down
2020-02-14,0.61186088876572,0.38813911123427997,Up,Down
2020-02-17,0.607229318159972,0.39277068184002795,Up,Down
2020-02-18,0.6258112652635099,0.37418873473649,Up,Down
2020-02-19,0.5835937554819026,0.41640624451809743,Up,Down
2020-02-20,0.5428091614832686,0.4571908385167314,Up,Down
2020-02-21,0.5649945026025043,0.43500549739749567,Up,Down
2020-02-24,0.6134403455428019,0.38655965445719814,Up,Down
2020-02-25,0.6195648580209259,0.38043514197907413,Up,Down
2020-02-26,0.6665676611235297,0.3334323388764703,Up,Down
2020-02-27,0.7334845296349304,0.2665154703650696,Up,Down
2020-02-28,0.7736444711894837,0.2263555288105163,Up,Down
2020-03-02,0.7471856622929596,0.2528143377070404,Up,Down
2020-03-03,0.6899621383321541,0.31003786166784586,Up,Down
2020-03-04,0.685655557045996,0.314344442954004,Up,Down
2020-03-05,0.7099797368955525,0.2900202631044475,Up,Down
2020-03-06,0.7813906394521873,0.21860936054781266,Up,Down
2020-03-09,0.9704050052232515,0.02959499477674854,Up,Up
2020-03-10,0.9613998141694554,0.03860018583054459,Up,Up
